31.418707,86.77379
31.525944,86.77194
31.544254,86.765854
31.483913,86.75848
31.474323,86.757645
31.552612,86.75914
31.520443,86.74622
31.548897,86.74207
31.54711,86.73244
31.616686,86.73573
31.614832,86.727135
31.654213,86.72553
31.641918,86.71479
31.660812,86.71007
31.64013,86.7054
31.659014,86.70073
31.748747,86.70531
31.746946,86.6977
31.736813,86.69667
31.716375,86.69344
31.70632,86.69191
31.79428,86.68791
31.763498,86.68372
31.743217,86.680626
31.812984,86.682816
31.782175,86.67859
31.761654,86.67496
31.751513,86.67312
31.821163,86.67585
31.81099,86.67479
31.8007,86.673096
31.790468,86.6715
31.829498,86.669235
31.809063,86.66618
31.788631,86.662384
31.827818,86.66123
31.897463,86.66196
31.877268,86.66047
31.866756,86.658615
31.915827,86.65589
31.905714,86.65516
31.895567,86.65429
31.885342,86.65315
31.90378,86.64733
31.863066,86.64108
31.891933,86.63789
31.961206,86.63832
31.910257,86.63205
31.90013,86.63036
31.989864,86.633545
31.959232,86.63071
31.928705,86.626465
31.937033,86.61913
31.975943,86.61704
32.045567,86.61707
32.04367,86.60969
32.03339,86.60855
32.03157,86.60048
32.060383,86.5964
32.1756,86.57846
32.16344,86.57032
32.21285,86.5677
32.18204,86.56493
32.231846,86.56332
32.221252,86.56167
32.19041,86.55842
32.169964,86.55566
32.239994,86.556694
32.229694,86.555725
32.208992,86.55309
32.198753,86.55183
32.188545,86.55036
32.17834,86.54875
32.2381,86.549644
32.217346,86.54655
32.2071,86.545006
32.286896,86.54549
32.27671,86.54488
32.29518,86.53923
32.274693,86.53759
32.29314,86.53191
32.282978,86.53092
32.272865,86.52999
32.340443,86.52168
32.34869,86.51526
32.33847,86.514175
32.355026,86.500656
32.4045,86.499306
32.43336,86.49473
32.423035,86.49378
32.40256,86.4916
32.38187,86.48822
32.472645,86.491104
32.45203,86.489494
32.470516,86.48384
32.450195,86.4824
32.439796,86.48096
32.429523,86.47952
32.419125,86.47768
32.468483,86.47636
32.448315,86.47459
32.50755,86.472694
32.46653,86.46842
32.525978,86.46693
32.515774,86.466324
32.564808,86.46208
32.513863,86.45876
32.562885,86.45539
32.532368,86.45316
32.522213,86.45205
32.51196,86.45057
32.581398,86.44976
32.57115,86.449104
32.610218,86.44489
32.579437,86.44264
32.60438,86.422775
32.684124,86.42222
32.67387,86.42169
32.692417,86.41617
32.67188,86.41462
32.70086,86.41044
32.6699,86.407005
32.70919,86.40417
32.678173,86.400215
32.70721,86.39659
32.7649,86.38785
32.837097,86.35803
32.865704,86.35319
32.953632,86.34386
33.04624,86.31595
33.02165,86.301346
33.05052,86.296844
33.110226,86.293365
33.138836,86.28751
33.128593,86.28737
33.108112,86.286934
33.087692,86.28588
33.077423,86.284966
33.106106,86.28006
33.135075,86.27548
33.1248,86.27483
33.104084,86.27256
33.1332,86.26868
33.14153,86.26223
33.24013,86.254265
33.229805,86.25396
33.285477,86.237114
33.25464,86.23579
33.314297,86.23162
33.342876,86.22573
33.291748,86.22491
33.31032,86.21962
33.379692,86.21435
33.369503,86.2145
33.318516,86.21339
33.377583,86.20861
33.37548,86.20245
33.36525,86.20207
33.344852,86.20081
33.403957,86.196754
33.38351,86.19612
33.41219,86.190834
33.391647,86.18976
33.410107,86.18417
33.39981,86.183334
33.428566,86.17858
34.02685,86.01489
34.024876,86.00993
34.072197,85.99792
34.041363,85.998634
34.059875,85.99281
34.0393,85.992546
34.02898,85.992096
34.078365,85.98701
34.137936,85.97984
34.117416,85.98079
34.146202,85.97456
34.135902,85.974945
34.125584,85.97524
34.115334,85.975365
34.09476,85.97518
34.164776,85.9689
34.154453,85.96925
34.14413,85.96955
34.13389,85.96971
34.152435,85.96404
34.20199,85.957726
34.181293,85.95833
34.18963,85.95288
34.169,85.95268
34.158646,85.95226
34.17724,85.94669
34.19591,85.94125
34.21461,85.93579
34.25381,85.930595
34.233044,85.92986
34.270145,85.91857
35.52423,85.540115
35.542767,85.534386
35.51198,85.538376
35.551132,85.53016
35.54077,85.53134
35.538742,85.527855
35.507824,85.530075
35.55529,85.518135
35.690536,85.487045
35.69885,85.48274
35.688583,85.48417
35.715412,85.47399
35.69482,85.476105
35.703053,85.47116
35.71118,85.46594
35.91972,85.41006
35.948338,85.40229
35.93816,85.404045
35.91769,85.40724
35.93614,85.40127
35.923893,85.39902
35.913574,85.39984
36.003647,85.38422
35.94236,85.3931
36.01207,85.38024
36.001747,85.38177
36.02027,85.3759
36.010117,85.37765
35.999752,85.3788
36.028446,85.371445
36.018364,85.373055
36.008186,85.37447
36.03663,85.36676
36.0265,85.36827
36.0164,85.369606
36.00601,85.37037
36.034664,85.36334
36.02441,85.364334
36.04271,85.35815
36.133163,85.342575
36.122837,85.344185
36.13125,85.34021
36.120842,85.34163
36.129234,85.33738
36.11894,85.33869
36.116856,85.33494
36.668194,85.1669
36.67633,85.162704
36.666405,85.16523
36.67441,85.16079
36.664566,85.16312
36.672558,85.15837
36.797268,85.12381
36.7871,85.12606
36.81623,85.11856
36.805775,85.12036
36.79542,85.12231
36.78524,85.12446
36.814396,85.117004
36.803825,85.11857
36.793625,85.12044
36.783276,85.122055
36.82319,85.11383
36.81255,85.11504
36.802082,85.1165
36.791706,85.11788
36.7811,85.11882
36.82115,85.111336
36.81046,85.112274
39.638298,84.13745
40.47356,83.83708
40.463634,83.84141
40.510372,83.82387
40.470234,83.84013
40.50693,83.82695
44.61161,82.23154
44.62976,82.224014
44.62041,82.23129
44.647892,82.21648
44.638542,82.22376
44.629074,82.23091
44.619534,82.237946
44.656693,82.216255
44.647213,82.223404
44.637676,82.23045
44.628147,82.23728
44.61854,82.24402
44.684208,82.201454
44.67486,82.208755
44.66534,82.21587
44.65581,82.22294
44.646297,82.22979
44.63668,82.23653
44.626965,82.24297
44.617153,82.24923
44.702362,82.193924
44.692993,82.20122
44.68353,82.2084
44.67397,82.21545
44.664433,82.22228
44.65484,82.22904
44.6451,82.23549
44.635292,82.24175
44.720528,82.18641
44.71116,82.19371
44.70168,82.20088
44.692154,82.20797
44.682625,82.21483
44.672997,82.22157
44.66324,82.228004
44.653446,82.2343
44.73874,82.17896
44.72935,82.18626
44.71984,82.19341
44.71032,82.200516
44.700794,82.20738
44.691185,82.21416
44.68145,82.22062
44.67161,82.22688
44.75695,82.171524
44.74756,82.178825
44.738064,82.186
44.728504,82.19308
44.71896,82.19994
44.709373,82.20674
44.699642,82.21322
44.68982,82.219505
44.775127,82.164055
44.76576,82.17138
44.756275,82.17858
44.746704,82.18565
44.73719,82.19255
44.72756,82.19932
44.71782,82.2058
44.708015,82.21211
44.793327,82.15661
44.78399,82.16397
44.774506,82.17118
44.764954,82.17828
44.75542,82.18517
44.745804,82.19196
44.73608,82.19847
44.726254,82.204765
44.811512,82.14915
44.80219,82.15654
44.792744,82.16379
44.783195,82.170906
44.773697,82.17783
44.76409,82.18465
44.75435,82.19114
44.744514,82.19744
44.829723,82.141716
44.820385,82.14909
44.810944,82.156364
44.80142,82.163506
44.791916,82.17044
44.78234,82.17728
44.772606,82.18378
44.7628,82.1901
44.848007,82.13425
44.83866,82.141624
44.829197,82.148865
44.81968,82.15601
44.81018,82.16296
44.800587,82.169785
44.790894,82.17633
44.78111,82.18268
44.866283,82.12673
44.856937,82.13412
44.84749,82.14138
44.837963,82.14853
44.82844,82.15546
44.818855,82.1623
44.80915,82.168846
44.799362,82.17521
44.88452,82.11918
44.87521,82.12661
44.86576,82.13388
44.856247,82.141045
44.846725,82.14799
44.837166,82.15486
44.827435,82.1614
44.817627,82.167755
44.902805,82.1117
44.893482,82.119125
44.884033,82.12641
44.874535,82.133606
44.865025,82.140564
44.855446,82.14744
44.84574,82.154
44.83594,82.16038
44.921215,82.10435
44.911755,82.11165
44.90231,82.11895
44.89281,82.12616
44.883324,82.13315
44.873726,82.14001
44.864044,82.14661
44.85424,82.15298
44.939507,82.09688
44.930172,82.10431
44.92067,82.111565
44.911087,82.118706
44.901604,82.1257
44.892025,82.13258
44.882317,82.13916
44.872517,82.145546
44.957813,82.08938
44.94844,82.09677
44.93895,82.104034
44.929424,82.11123
44.91989,82.11819
44.910244,82.125015
44.90054,82.13161
44.890762,82.13802
44.976025,82.08175
44.96671,82.08921
44.957264,82.09653
44.94771,82.1037
44.938164,82.11066
44.92859,82.11756
44.918804,82.124084
44.908966,82.130455
44.99426,82.07415
44.984955,82.08163
44.975475,82.08892
44.965973,82.09615
44.95647,82.10316
44.946873,82.11005
44.93712,82.116615
44.927296,82.12301
45.0032,82.07408
44.993767,82.08143
44.984264,82.08867
44.97472,82.09564
44.965164,82.102585
44.955433,82.109184
44.945602,82.11558
44.992977,82.08814
44.98343,82.0951
44.97371,82.10171
44.963905,82.10814
44.991966,82.09421
44.982155,82.10063
45.067654,82.04425
45.01026,82.08666
45.03836,82.072556
45.0567,82.06504
45.046947,82.071655
45.037086,82.078064
45.362392,81.93236
45.352055,81.939
45.41717,81.90143
45.40817,81.90934
45.452805,81.88533
45.44323,81.89277
45.4425,81.90018
45.43317,81.907555
45.405594,81.92941
45.441605,81.90696
45.42326,81.921425
45.469574,81.892426
45.45086,81.9069
45.459156,81.90592
45.62374,81.81544
45.61335,81.82224
45.622406,81.822556
45.61308,81.83004
45.621166,81.82919
45.61285,81.83731
45.669315,81.80851
45.638126,81.82771
45.678913,81.80888
45.657238,81.82079
45.704872,81.79237
45.740456,81.76827
45.748875,81.767784
45.73062,81.783165
45.712116,81.79778
45.77605,81.75182
45.757645,81.767365
45.748238,81.77481
45.738903,81.782135
45.72975,81.78948
45.766235,81.766785
45.8303,81.71965
45.793404,81.75112
45.774654,81.76594
45.800915,81.75693
45.875664,81.70412
45.84758,81.72738
45.828514,81.74201
45.81883,81.74899
45.948254,81.67291
45.93894,81.68085
45.975586,81.65702
45.928883,81.69606
45.965805,81.67312
45.94698,81.6883
45.99328,81.65746
46.02892,81.64959
46.000217,81.67153
46.083893,81.61834
46.09262,81.618454
46.129375,81.594635
46.110718,81.610634
46.07268,81.640465
46.13821,81.594925
46.128853,81.60289
46.1005,81.625626
46.11864,81.61792
46.17448,81.57942
46.201405,81.57186
46.192066,81.57965
46.16341,81.601906
46.209366,81.57915
46.383106,81.484825
46.41034,81.46848
46.391937,81.48503
46.428467,81.460594
46.4374,81.46108
46.38088,81.508026
46.43691,81.46963
46.418175,81.485374
46.43631,81.47749
46.508774,81.44612
46.4896,81.4611
46.564137,81.405876
46.54558,81.422424
46.50772,81.45331
46.591152,81.39844
46.544003,81.43765
46.609283,81.39055
46.590683,81.40684
46.64575,81.36581
46.636246,81.383095
46.626957,81.39115
46.617558,81.39909
46.59841,81.41419
46.636314,81.39111
46.70543,81.34076
46.723053,81.33926
46.73642,81.33548
46.698776,81.36746
46.754543,81.32752
46.735977,81.34398
46.726574,81.35197
46.800083,81.303215
46.76285,81.336136
46.76187,81.343506
46.8816,81.26249
46.81636,81.31964
46.87222,81.28001
46.881065,81.27999
46.86225,81.29589
46.852654,81.303474
46.91773,81.255196
46.908463,81.26362
46.935947,81.24707
46.98167,81.222466
46.9539,81.24767
46.9445,81.25577
46.999866,81.214386
46.99959,81.22328
46.97143,81.24747
47.02696,81.20659
46.98005,81.247025
47.007797,81.23124
47.072536,81.18177
47.06334,81.19038
47.054157,81.19895
47.044716,81.20709
47.099606,81.16482
47.081383,81.18221
47.063053,81.19918
47.05364,81.20732
47.062397,81.20725
47.05261,81.2148
47.13591,81.14863
47.117718,81.16609
47.108517,81.17468
47.099228,81.18297
47.089878,81.19118
47.080383,81.19908
47.070942,81.20692
47.15433,81.140755
47.117477,81.17499
47.145008,81.1587
47.17323,81.14277
47.13504,81.1752
47.191113,81.13454
47.209217,81.12648
47.190964,81.14364
47.161972,81.16718
47.209076,81.13561
47.25537,81.10229
47.273468,81.09422
47.216934,81.143654
47.3004,81.07705
47.273224,81.1035
47.291206,81.09526
47.28203,81.10372
47.327766,81.06976
47.32744,81.07899
47.318233,81.08744
47.30896,81.09581
47.336365,81.07931
47.372562,81.05372
47.326126,81.09541
47.409424,81.02828
47.418392,81.02891
47.399662,81.04614
47.38138,81.063194
47.445824,81.02163
47.463688,81.01325
47.45434,81.02189
47.472763,81.013954
47.46302,81.02206
47.517746,80.98847
47.4809,81.02262
47.56261,80.962746
47.535313,80.98919
47.55302,80.98061
47.54394,80.989265
47.59818,80.945656
47.589035,80.95456
47.579887,80.963425
47.54299,80.997116
47.57966,80.97235
47.634228,80.928894
47.58849,80.9724
47.661236,80.91141
47.64336,80.92964
47.615757,80.955696
47.66137,80.92121
47.69744,80.89465
47.67034,80.92176
47.706738,80.89552
47.688416,80.913376
47.679443,80.9222
47.651413,80.947235
47.70655,80.90513
47.742992,80.87896
47.734024,80.88809
47.715588,80.90564
47.770065,80.8615
47.761105,80.870674
47.761017,80.88042
47.723824,80.91428
47.82435,80.8365
47.815434,80.84574
47.80635,80.85481
47.79723,80.863815
47.806152,80.86424
47.778038,80.88942
47.860413,80.81971
47.851524,80.82898
47.842503,80.83813
47.80559,80.87295
47.796055,80.88109
47.84245,80.8477
47.832317,80.86457
47.86003,80.848175
47.932705,80.78621
47.92376,80.79548
47.895893,80.831314
47.886395,80.83953
47.94168,80.79695
48.004875,80.76236
47.99576,80.77147
48.04078,80.735176
48.022835,80.75374
48.013718,80.76286
48.068035,80.72789
48.06786,80.73795
48.049538,80.75572
48.10423,80.72143
48.085876,80.739204
48.112785,80.7313
48.121292,80.731384
48.203823,80.66045
48.19484,80.66985
48.158157,80.706154
48.203938,80.670944
48.212852,80.67187
48.258286,80.63572
48.231056,80.66368
48.22189,80.67267
48.267616,80.63709
48.258575,80.64646
48.249245,80.65557
48.24007,80.664566
48.229942,80.6823
48.285164,80.639
48.33018,80.60246
48.303238,80.63079
48.294056,80.63981
48.284924,80.64884
48.293537,80.64925
48.34826,80.60486
48.311596,80.641014
48.34801,80.61476
48.338844,80.62378
48.356815,80.615265
48.347492,80.62398
48.365498,80.61549
48.356033,80.62399
48.42014,80.57069
48.41107,80.58006
48.401928,80.58915
48.43808,80.562065
48.419395,80.58982
48.4099,80.59833
48.47419,80.545
48.474083,80.55504
48.528175,80.50876
48.519276,80.51838
48.501217,80.53733
48.49217,80.54654
48.482998,80.555626
48.54625,80.50015
48.55543,80.51151
48.53731,80.52994
48.573486,80.50302
48.555264,80.52141
48.546013,80.53028
48.609447,80.485954
48.663628,80.44989
48.645603,80.46905
48.654636,80.469894
48.6455,80.47911
48.699776,80.43296
48.69079,80.442604
48.67272,80.4615
48.663574,80.47072
48.66295,80.479965
48.717857,80.435295
48.762867,80.39778
48.754005,80.40756
48.745018,80.41723
48.73588,80.426735
48.76295,80.40858
48.780987,80.40001
48.7628,80.41889
48.744316,80.4371
48.789925,80.401085
48.780815,80.410416
48.807987,80.39263
48.844093,80.36483
48.825657,80.39409
48.87989,80.34737
48.834282,80.3944
48.89814,80.338875
48.879845,80.35807
48.852333,80.385826
48.907257,80.340126
48.933964,80.321594
48.907036,80.35061
48.89776,80.35986
48.942806,80.322685
48.90657,80.36045
48.951714,80.32369
48.94231,80.343
48.987537,80.30623
48.96974,80.32539
48.950825,80.34321
49.05034,80.25945
49.041588,80.269485
49.0326,80.27931
49.023552,80.28906
49.01453,80.29859
49.005398,80.30801
48.99614,80.31715
49.032547,80.29002
49.06881,80.26223
49.04076,80.300316
49.10453,80.24471
49.13153,80.2262
49.158463,80.20757
49.167763,80.20904
49.14076,80.23839
49.122356,80.25707
49.112976,80.26607
49.176865,80.21031
49.131,80.25744
49.176945,80.22117
49.158623,80.239944
49.21292,80.192955
49.20396,80.20286
49.19497,80.21251
49.213013,80.20388
49.185272,80.231705
49.26657,80.15541
49.257782,80.165535
49.23987,80.18544
49.266865,80.17768
49.29389,80.15925
49.284878,80.16893
49.266514,80.1878
49.302887,80.16017
49.30262,80.17047
49.357086,80.123245
49.34809,80.13321
49.375164,80.114586
49.348072,80.14393
49.393253,80.1059
49.366127,80.135254
49.35687,80.144585
49.347427,80.15367
49.428867,80.076775
49.438274,80.089645
49.429276,80.09942
49.40157,80.12764
49.482876,80.05041
49.456287,80.08088
49.438217,80.10037
49.419613,80.11894
49.437668,80.11027
49.519047,80.03296
49.501495,80.06464
49.492382,80.07435
49.510487,80.06571
49.501236,80.075134
49.528515,80.056984
49.555626,80.03849
49.58259,80.019844
49.60044,80.01097
49.582508,80.03073
49.644993,79.97142
49.64536,79.983246
49.59975,80.031906
49.672085,79.96408
49.654247,79.98452
49.644978,80.005035
49.69916,79.95675
49.690197,79.966934
49.717052,79.947815
49.70812,79.95803
49.68093,79.98743
49.72606,79.949135
49.71708,79.95909
49.698822,79.97853
49.761883,79.91974
49.71679,79.96969
49.707443,79.97905
49.75305,79.94138
49.72545,79.970245
49.806793,79.891655
49.807182,79.90359
49.833893,79.884186
49.82506,79.89457
49.807217,79.91489
49.788834,79.93434
49.85182,79.87518
49.842995,79.88558
49.825138,79.905914
49.80686,79.92545
49.843063,79.896935
49.896526,79.846695
49.86103,79.88793
49.85201,79.8979
49.896957,79.85861
49.87908,79.87898
49.87002,79.88894
49.86077,79.89856
49.896877,79.880775
49.94195,79.841995
49.92357,79.87248
49.995632,79.80324
49.96894,79.83423
49.95947,79.8547
50.03182,79.785515
50.023037,79.79606
50.01401,79.80638
49.99604,79.82659
49.97749,79.845856
50.04104,79.787155
50.04129,79.79892
50.112976,79.73942
50.05899,79.800835
50.122307,79.74105
50.149208,79.721466
50.140648,79.74401
50.103943,79.783585
50.17663,79.71406
50.15845,79.7348
50.121952,79.77457
50.14942,79.75601
50.203724,79.70637
50.167156,79.74674
50.265682,79.66768
50.23901,79.69909
50.283672,79.658455
50.2478,79.699974
50.23879,79.70997
50.310265,79.638405
50.301506,79.649124
50.292606,79.65971
50.265324,79.701355
50.346138,79.62003
50.3549,79.621315
50.337288,79.64268
50.390656,79.60298
50.408592,79.59386
50.39978,79.60459
50.381985,79.625626
50.363842,79.64593
50.354626,79.65576
50.417892,79.60755
50.408916,79.6179
50.390453,79.63771
50.46242,79.56662
50.435825,79.5985
50.4084,79.62868
50.50694,79.53737
50.51623,79.539116
50.507576,79.56194
50.489418,79.582375
50.552086,79.52075
50.50735,79.57325
50.55233,79.53315
50.525276,79.5641
50.56129,79.53431
50.62366,79.48355
50.6149,79.49444
50.605988,79.50518
50.64159,79.47438
50.6328,79.48528
50.615078,79.50665
50.668175,79.45424
50.633015,79.49757
50.66872,79.4671
50.659855,79.47792
50.704067,79.43592
50.686638,79.457886
50.721947,79.426636
50.6868,79.47006
50.659397,79.5007
50.73984,79.41736
50.69574,79.47135
50.775814,79.39906
50.767185,79.41017
50.758415,79.42115
50.78519,79.401054
50.76757,79.42294
50.75874,79.43362
50.740604,79.45438
50.731342,79.46441
50.830627,79.39708
50.90164,79.33481
50.884262,79.35705
50.86656,79.37872
50.875557,79.38008
50.93754,79.31621
50.893505,79.37083
50.875164,79.39128
50.955498,79.3069
50.90232,79.3719
50.92034,79.36279
50.982777,79.29965
50.947056,79.354645
51.00992,79.29226
51.027866,79.28294
50.982864,79.33606
51.045815,79.27362
51.081104,79.24182
51.072483,79.2531
51.0371,79.29688
51.027954,79.307274
51.063976,79.276825
51.04589,79.29797
51.03665,79.30819
51.117596,79.23624
51.099903,79.25818
51.15278,79.20424
51.09983,79.27007
51.135902,79.23953
51.153797,79.23016
51.171623,79.22074
51.162743,79.23158
51.21622,79.191086
51.18947,79.22346
51.180275,79.2338
51.269653,79.14996
51.31409,79.11986
51.261204,79.18638
51.33196,79.11047
51.31476,79.133354
51.315083,79.146324
51.297096,79.167854
51.332924,79.13697
51.324066,79.147934
51.315025,79.15858
51.332863,79.14922
51.36871,79.11818
