28.799257,150.8761
28.789349,150.87254
28.779428,150.86888
28.769554,150.86496
28.759699,150.86087
28.847944,150.88084
28.837946,150.87769
28.827923,150.87436
28.817902,150.87093
28.798067,150.86372
28.788189,150.85982
28.778332,150.85574
28.846571,150.86917
28.836548,150.86574
28.826633,150.86221
28.816708,150.85857
28.806826,150.85468
28.796965,150.85062
28.885252,150.8704
28.875248,150.86728
28.86522,150.86398
28.855188,150.86057
28.84527,150.85704
28.835337,150.85342
28.825449,150.84953
28.815582,150.84549
28.903872,150.8652
28.893862,150.86208
28.88383,150.8588
28.873796,150.8554
28.844048,150.8444
28.922487,150.85999
28.912474,150.85689
28.90244,150.8536
28.892403,150.85022
28.882479,150.84673
28.87254,150.84312
28.862644,150.83928
28.852772,150.83525
28.941103,150.85478
28.931087,150.8517
28.92105,150.84843
28.901083,150.84157
28.881245,150.83412
28.871368,150.83011
28.939661,150.84319
28.92962,150.83983
28.91969,150.83635
28.909746,150.83276
28.899845,150.82893
28.889965,150.82494
28.938297,150.83115
28.92835,150.82758
28.918446,150.82375
28.908564,150.81976
28.986935,150.83595
28.966837,150.82939
28.937037,150.81859
29.015545,150.83382
29.005518,150.83076
28.995466,150.82756
28.985415,150.82425
28.975471,150.82082
29.03413,150.82863
29.0241,150.8256
29.00399,150.8191
28.994047,150.81569
28.984087,150.81216
28.974173,150.80838
29.052715,150.82346
29.042683,150.82043
29.032627,150.81725
29.022573,150.81395
29.01263,150.81053
29.002674,150.807
29.071344,150.81813
29.061314,150.81512
29.051258,150.81194
29.041203,150.80864
29.031258,150.80525
29.021297,150.80173
29.01138,150.79797
29.00148,150.79404
29.069893,150.80663
29.059834,150.80334
29.03992,150.79646
29.03,150.79271
29.020098,150.7888
29.108622,150.80746
29.098585,150.80447
29.088522,150.80133
29.078457,150.79807
29.068502,150.7947
29.05853,150.79121
29.048603,150.78748
29.11717,150.79921
29.107103,150.79608
29.097036,150.79283
29.077105,150.78601
29.067173,150.78229
29.05726,150.7784
29.125685,150.79083
29.115614,150.7876
29.105654,150.78426
29.095676,150.78079
29.085743,150.77708
29.075827,150.77321
29.104301,150.7719
29.09438,150.76804
36.18038,148.6609
36.170166,148.66286
36.198837,148.655
36.18862,148.65697
36.178333,148.65878
36.16801,148.66048
36.21729,148.6491
36.207077,148.65108
36.19679,148.6529
36.186466,148.65459
36.17621,148.65613
36.165897,148.65756
36.23573,148.643
36.225513,148.64499
36.215225,148.64682
36.19465,148.65009
36.18434,148.65152
36.1636,148.65366
36.254166,148.63692
36.233665,148.64075
36.223343,148.64247
36.21309,148.64403
36.20278,148.6455
36.192432,148.64665
36.182045,148.64764
36.272602,148.63081
36.26239,148.63283
36.252106,148.63467
36.24179,148.63644
36.23154,148.63803
36.22124,148.63951
36.2109,148.64072
36.200516,148.64172
36.291096,148.62491
36.280895,148.62695
36.270615,148.62883
36.2603,148.6306
36.250053,148.6322
36.239754,148.6337
36.229412,148.63492
36.21903,148.63594
36.309605,148.61903
36.2994,148.6211
36.289124,148.62299
36.278812,148.62476
36.268562,148.62637
36.258266,148.62788
36.24792,148.62912
36.23754,148.63016
36.32811,148.61317
36.31791,148.61523
36.307632,148.61713
36.276764,148.62206
36.26642,148.62329
36.256035,148.62433
36.346577,148.60722
36.336372,148.60928
36.315777,148.61299
36.30553,148.61462
36.29523,148.61615
36.284885,148.6174
36.2745,148.61845
36.365036,148.60126
36.35483,148.60333
36.344555,148.60526
36.33424,148.60707
36.323994,148.60872
36.313694,148.61026
36.30335,148.61151
36.29297,148.61258
36.383495,148.59529
36.373295,148.59738
36.363018,148.59932
36.352703,148.60115
36.342457,148.60281
36.32181,148.60562
36.311428,148.6067
36.401943,148.58932
36.391743,148.59142
36.381466,148.59337
36.37115,148.5952
36.340263,148.59972
36.32988,148.60081
36.420387,148.58334
36.41019,148.58546
36.399914,148.58742
36.389603,148.58926
36.379356,148.59096
36.369057,148.59253
36.34833,148.59492
36.438835,148.57736
36.428635,148.5795
36.418358,148.58145
36.408047,148.5833
36.397797,148.58498
36.387493,148.58655
36.377148,148.58784
36.36676,148.58894
36.457237,148.5712
36.436756,148.57529
36.426445,148.57715
36.416195,148.57884
36.405895,148.58043
36.39555,148.58173
36.385162,148.58284
36.47563,148.56502
36.46543,148.56715
36.455154,148.56912
36.444843,148.571
36.434597,148.57271
36.424297,148.5743
36.41395,148.5756
36.403564,148.57674
36.494026,148.55882
36.48383,148.56097
36.473553,148.56296
36.463238,148.56483
36.452988,148.56654
36.442684,148.56815
36.432335,148.56946
36.421947,148.5706
36.491905,148.5567
36.481594,148.5586
36.471344,148.56032
36.461044,148.56192
36.450695,148.56326
36.440308,148.5644
36.53074,148.54626
36.52054,148.54843
36.51026,148.55045
36.49995,148.55235
36.4897,148.55408
36.4794,148.55571
36.458664,148.55821
36.54909,148.54
36.53889,148.54216
36.528618,148.54419
36.51831,148.5461
36.508064,148.54785
36.49777,148.54948
36.487427,148.55084
36.477043,148.552
36.56748,148.5337
36.557285,148.53589
36.547016,148.53793
36.53671,148.53986
36.526463,148.54161
36.51617,148.54326
36.505825,148.54463
36.495445,148.5458
36.585873,148.52742
36.575684,148.52962
36.56541,148.53166
36.555107,148.5336
36.544865,148.53539
36.53457,148.53705
36.524227,148.53842
36.513844,148.53961
36.604267,148.52113
36.594078,148.52335
36.58381,148.5254
36.5735,148.52736
36.563255,148.52916
36.55296,148.53084
36.542618,148.53223
36.53223,148.53343
36.62264,148.51488
36.612446,148.51712
36.602173,148.5192
36.591866,148.52116
36.581623,148.52296
36.571327,148.52464
36.560986,148.52606
36.550602,148.52728
36.641003,148.50864
36.63081,148.51088
36.62054,148.51297
36.610233,148.51495
36.59999,148.51677
36.5897,148.51846
36.579357,148.51988
36.568974,148.52112
36.659367,148.5024
36.649174,148.50465
36.63891,148.50676
36.628605,148.50874
36.61837,148.51056
36.608078,148.51227
36.59774,148.51369
36.58736,148.51494
36.677765,148.4961
36.66758,148.49835
36.657314,148.50046
36.647015,148.50246
36.636776,148.50429
36.626488,148.50601
36.61615,148.50746
36.60577,148.50871
36.696167,148.48978
36.685986,148.49205
36.67572,148.49417
36.665424,148.49619
36.655186,148.49803
36.644897,148.49977
36.63456,148.50122
36.624184,148.50249
36.70439,148.48575
36.69413,148.48788
36.683834,148.48993
36.673603,148.4918
36.66332,148.49358
36.65299,148.49504
36.642612,148.49634
36.733013,148.47733
36.692055,148.48573
36.68177,148.48752
36.67144,148.48901
36.661064,148.49031
36.75146,148.4712
36.741283,148.47354
36.73103,148.47571
36.700222,148.48146
36.68989,148.48297
36.67952,148.48428
36.769905,148.46509
36.75973,148.46744
36.749477,148.46962
36.739193,148.47171
36.697994,148.4783
36.7884,148.45905
36.77823,148.46141
36.767982,148.46362
36.757694,148.46571
36.74747,148.46764
36.737198,148.46947
36.8069,148.45302
36.79673,148.45538
36.786484,148.45761
36.7762,148.45972
36.765976,148.46165
36.755703,148.46349
36.745377,148.46504
36.735012,148.4664
36.8254,148.44698
36.815235,148.44937
36.804985,148.4516
36.794697,148.45372
36.784473,148.45567
36.774197,148.45752
36.76387,148.45908
36.753498,148.46045
36.84386,148.44093
36.823444,148.44557
36.802937,148.44968
36.79266,148.45154
36.782333,148.45311
36.77196,148.45448
36.862316,148.43489
36.85215,148.4373
36.841904,148.43956
36.83162,148.4417
36.821396,148.44368
36.81112,148.44556
36.800793,148.44713
36.790424,148.44853
36.88077,148.42885
36.870605,148.43127
36.850082,148.4357
36.829594,148.43956
36.81927,148.44116
36.808907,148.44257
36.89926,148.42279
36.8891,148.42523
36.87886,148.4275
36.86858,148.42967
36.858364,148.43167
36.848095,148.43356
36.837772,148.43518
36.827408,148.4366
36.887077,148.42366
36.87686,148.42567
36.866592,148.42758
36.856274,148.4292
36.84591,148.43063
36.905567,148.41763
36.895348,148.41966
36.885075,148.42159
36.87475,148.42322
36.86438,148.42467
36.9035,148.4156
36.893177,148.41725
36.88281,148.4187
36.911606,148.41127
36.901237,148.41275
38.353508,147.93079
38.34346,147.93416
38.35173,147.93098
38.341553,147.93411
38.359913,147.92776
38.34979,147.93074
38.339607,147.9336
38.35797,147.92728
38.34772,147.92986
38.337418,147.93224
38.355766,147.92593
52.227726,141.9784
52.21929,141.99048
52.193295,142.02588
52.24554,141.96852
52.23711,141.98062
52.2285,141.99258
52.219772,142.00443
52.211056,142.01602
52.202297,142.02757
52.263355,141.95866
52.25493,141.97076
52.24629,141.98273
52.237625,141.99461
52.228912,142.00624
52.220127,142.01779
52.211098,142.02898
52.20201,142.04001
52.281193,141.94887
52.272766,141.96098
52.264153,141.97298
52.25547,141.98486
52.246727,141.99649
52.237976,142.00806
52.228977,142.01929
52.21984,142.03029
52.299,141.93904
52.290554,141.95117
52.281994,141.96321
52.273327,141.97513
52.264606,141.98676
52.25579,141.99832
52.246784,142.00954
52.23767,142.02058
52.316837,141.92924
52.308414,141.9414
52.29978,141.9534
52.291126,141.96533
52.282448,141.977
52.273636,141.98857
52.26467,141.99983
52.255535,142.01086
52.326218,141.93156
52.31764,141.9436
52.30895,141.95554
52.300243,141.96721
52.291462,141.9788
52.28247,141.99005
52.273335,142.0011
52.30923,141.969
52.300293,141.98029
52.29118,141.99136
52.37027,141.89972
52.361813,141.91188
52.35326,141.92397
52.335915,141.94763
52.32711,141.95924
52.318123,141.97052
52.30901,141.9816
52.38811,141.88988
52.3797,141.90208
52.37111,141.91415
52.362434,141.92612
52.35378,141.93785
52.34498,141.94948
52.336014,141.96078
52.3269,141.97188
52.405987,141.88005
52.39758,141.89227
52.388992,141.90436
52.380318,141.91634
52.37159,141.92804
52.362823,141.9397
52.353893,141.95103
52.34479,141.96214
52.423866,141.87024
52.41543,141.88245
52.40687,141.89456
52.3982,141.90656
52.389507,141.9183
52.38073,141.92996
52.371708,141.94127
52.36264,141.95241
52.441715,141.86044
52.43331,141.8727
52.42473,141.8848
52.41607,141.89682
52.4074,141.90858
52.398605,141.92024
52.389626,141.93158
52.380547,141.94275
52.451168,141.86292
52.442616,141.87506
52.43395,141.88708
52.42528,141.89886
52.416496,141.91054
52.40752,141.92189
52.398434,141.93306
52.460472,141.86528
52.4518,141.87732
52.443146,141.8891
52.434383,141.9008
52.425404,141.91216
52.416298,141.92331
52.495342,141.83102
52.469666,141.86746
52.460976,141.87924
52.452217,141.89096
52.434166,141.91351
52.51317,141.8211
52.504738,141.83337
52.496193,141.84555
52.487526,141.8576
52.478874,141.86942
52.470074,141.88112
52.461098,141.8925
52.452003,141.90369
52.531025,141.8112
52.522606,141.8235
52.505398,141.84775
52.48798,141.8713
52.479034,141.88272
52.469906,141.8939
52.523308,141.83794
52.514664,141.84978
52.505882,141.86151
52.496952,141.87296
52.48789,141.88417
52.566853,141.7915
52.514866,141.86316
52.50578,141.87439
59.193237,137.46179
59.782574,136.99489
59.839027,136.99843
59.912495,136.87888
59.90447,136.89726
59.881783,136.95244
59.907204,136.92038
59.899757,136.93861
59.9306,136.88719
59.92343,136.90585
59.91566,136.924
59.939667,136.89133
59.93226,136.90962
59.92412,136.92761
59.94086,136.91325
59.932785,136.93102
59.924957,136.94872
59.950497,136.9169
59.941856,136.93433
64.500496,132.51132
64.503494,132.54147
64.489136,132.5897
64.49772,132.59491
64.48439,132.64212
64.55286,132.48561
64.569305,132.467
64.60101,132.3994
64.58007,132.47292
64.582466,132.50235
64.575096,132.52606
64.60757,132.45978
64.58258,132.5307
64.59846,132.51195
68.685745,126.95084
68.70339,126.96271
68.9667,126.44044
68.9886,126.381
68.98242,126.4142
68.97602,126.4474
69.00471,126.35443
68.9854,126.45411
69.02045,126.32786
69.01427,126.36113
68.99476,126.46043
68.98879,126.49306
68.98332,126.5252
69.024055,126.36781
69.01743,126.40111
68.99736,126.499245
68.99091,126.53139
69.03348,126.37475
69.01278,126.47312
69.00561,126.505455
69.06856,126.24819
69.06315,126.28148
69.05006,126.34827
69.02992,126.44664
69.02239,126.47907
69.084404,126.22167
69.078636,126.25505
69.07315,126.28834
69.0668,126.32169
69.06016,126.35466
69.05353,126.38757
69.04634,126.420204
69.03914,126.45261
69.100235,126.19501
69.094246,126.228455
69.088554,126.26181
69.08278,126.29511
69.0759,126.32816
69.06943,126.361084
69.054405,126.42632
69.10985,126.20182
69.103645,126.235306
69.09157,126.301636
69.070145,126.39991
69.12581,126.17509
69.11925,126.20867
69.113075,126.24211
69.10707,126.27508
69.09972,126.30825
69.09299,126.34091
69.085724,126.37344
69.148415,126.11454
69.14119,126.1483
69.12218,126.24847
69.11565,126.281525
69.108376,126.31433
69.10175,126.34677
69.164154,126.08761
69.157875,126.12125
69.150894,126.154976
69.14398,126.18864
69.13073,126.25492
69.12385,126.287704
69.11695,126.320244
69.179695,126.06067
69.17348,126.094345
69.16701,126.12801
69.160095,126.1617
69.153046,126.19497
69.14633,126.22813
69.139175,126.26099
69.13185,126.29364
69.18898,126.067215
69.18269,126.10088
69.17623,126.13452
69.16918,126.16783
69.14765,126.26669
69.21045,126.00634
69.20439,126.04005
69.19802,126.07378
69.19186,126.10741
69.18523,126.14067
69.170425,126.20704
69.226036,125.979065
69.21343,126.04662
69.20725,126.0803
69.20084,126.11357
69.19398,126.14688
69.178734,126.21281
69.22916,126.01941
69.22289,126.05314
69.21639,126.086464
69.20962,126.1198
69.25128,125.95828
69.24481,125.992165
69.23834,126.02597
69.23188,126.05933
69.22529,126.092674
69.210594,126.15865
69.26652,125.93104
69.26022,125.96492
69.25364,125.998795
69.24738,126.03215
69.2407,126.065544
69.23351,126.09865
69.28832,125.86965
69.282196,125.90357
69.27567,125.93754
69.248924,126.07144
69.241516,126.10441
69.29743,125.87615
69.27802,125.97757
69.27145,126.011024
69.264305,126.044205
69.2569,126.07722
69.31911,125.81462
69.30629,125.88272
69.29988,125.916725
69.293274,125.95032
69.28663,125.983864
69.27984,126.01705
69.32199,125.8556
69.31552,125.889656
69.30893,125.92328
69.302185,125.956894
69.29511,125.99019
69.28781,126.02329
69.33785,125.8284
69.35345,125.801216
69.320045,125.96909
69.33611,125.94182
69.35193,125.91457
69.5247,125.45786
69.51866,125.49243
69.54061,125.43011
69.53451,125.46474
69.52825,125.49936
69.50827,125.602356
69.55643,125.402336
69.54414,125.47166
69.53784,125.50626
69.53132,125.54047
69.517044,125.60867
69.5536,125.478546
69.54715,125.51277
69.54915,125.55331
69.54197,125.58707
69.565025,125.52564
69.55779,125.55946
69.635544,125.26278
69.62313,125.332565
69.6325,125.33953
69.66094,125.24142
69.64149,125.34581
69.67016,125.24808
69.650475,125.35209
69.64347,125.386284
69.63619,125.42031
69.71287,125.12181
69.67466,125.33054
69.66759,125.36465
69.74427,125.065636
69.73206,125.13599
69.753784,125.07246
69.763054,125.07931
69.77223,125.08615
69.76575,125.12098
69.75206,125.19032
69.74491,125.224625
69.79402,125.02232
69.78118,125.09249
69.76765,125.16188
69.79661,125.06397
69.78997,125.09888
69.82486,124.965065
69.818634,125.00041
69.805405,125.07034
69.83406,124.971695
69.813896,125.076385
69.83637,125.01302
69.82216,125.0823
69.86503,124.91414
69.8584,124.94929
69.853195,125.025276
69.914505,124.74991
69.90852,124.785545
69.945595,124.69198
69.92064,124.834366
69.91405,124.86961
69.95528,124.69857
69.94914,124.73432
69.92269,124.875694
69.9709,124.66943
69.964676,124.70526
69.95838,124.74105
69.99251,124.604576
69.98652,124.640434
69.980484,124.67626
69.967606,124.74754
70.00821,124.57548
69.99601,124.6473
69.98332,124.71862
69.9767,124.754074
70.01794,124.582275
70.0117,124.61825
70.005424,124.65415
69.99237,124.72511
69.98542,124.760284
70.03962,124.51698
70.03364,124.55295
70.027405,124.58895
70.020996,124.62494
70.0146,124.66045
70.055176,124.487595
70.04928,124.52359
70.043076,124.55962
70.0367,124.59565
70.03028,124.63121
70.0168,124.70203
70.00959,124.73712
70.064804,124.49422
70.05237,124.56633
70.039246,124.6376
70.08622,124.42879
70.08033,124.464874
70.07427,124.50097
70.05503,124.608376
70.10184,124.399345
70.08982,124.471634
70.08362,124.50775
70.077324,124.54342
70.07078,124.57912
70.06374,124.61455
70.11712,124.36995
70.11147,124.40606
70.105446,124.44223
70.09927,124.478386
70.09282,124.514145
70.08643,124.54984
70.07955,124.585266
70.072205,124.6206
70.13295,124.34035
70.12082,124.41285
70.10851,124.484764
70.101814,124.52059
70.0951,124.55602
70.14847,124.31079
70.14252,124.34708
70.136314,124.38339
70.1301,124.41965
70.1238,124.45546
70.110504,124.52677
70.16413,124.28115
70.15826,124.31746
70.15201,124.35383
70.1457,124.39015
70.13288,124.46186
70.12609,124.4974
70.11899,124.53278
70.17357,124.287834
70.16762,124.324165
70.15479,124.39649
70.14142,124.468
70.13441,124.5034
70.188835,124.25818
70.17674,124.33092
70.17032,124.3669
70.16361,124.40291
70.156746,124.43857
70.149826,124.47398
70.21025,124.19196
70.20431,124.228424
70.19822,124.26489
70.19199,124.301346
70.16496,124.44471
70.225815,124.162285
70.21982,124.19882
70.213776,124.23534
70.20773,124.271774
70.201096,124.30793
70.194855,124.34391
70.18765,124.37978
70.18048,124.4154
70.24118,124.13265
70.23534,124.16918
70.216896,124.27835
70.19611,124.386
70.256775,124.102905
70.24473,124.17614
70.23852,124.21274
70.22574,124.28505
70.21878,124.32095
70.266624,124.10983
70.260414,124.14654
70.254005,124.18325
70.24785,124.219406
70.24117,124.25567
70.234344,124.29158
70.282394,124.08012
70.27604,124.11692
70.26975,124.15363
70.250046,124.262115
70.242805,124.29795
70.29789,124.050446
70.29157,124.08727
70.27923,124.16022
70.27256,124.19656
70.265495,124.23262
70.25844,124.26843
70.30717,124.05738
70.30088,124.09417
70.294624,124.13048
70.28814,124.16681
70.28108,124.20291
70.273964,124.23879
70.33419,123.95393
70.32838,123.99074
70.32269,124.02746
70.316505,124.06426
70.30368,124.137024
70.29667,124.173164
70.3498,123.92386
70.34393,123.96072
70.337906,123.997604
70.33208,124.03437
70.32561,124.07088
